,Post URL,Post,Image num,sticker num,gif num,Paragraph num,Comment num,Video num,weekly viewer mean,Sympathy num,AD,Posting Date,Buddy num,Total visit,Blog category,Comment detail
34,https://blog.naver.com/leehye816?Redirect=Log&logNo=221850226991,"​​솔직후기리얼후기내돈내산리뷰 해볼게요 -​크림을 다 써서이번엔 뭘 사볼까 하다가득템발견!🐭저는 새로 화장품들이 캐릭터와 콜라보해도감흥1도 없었는데.​이번엔 진짜 디즈니 미키에 혹했어요🙊 ​이니스프리'Hello 2020 미키와 친구들'디즈니 콜라보 제품들아 너무 귀엽잖아.. 나 이런 거 안 좋아하는데애들은 심쿵!🐭❤️🖤​이렇게 많이 준다고...?이니스프리 오랜만에 맘에 드네요​[먼저, 디즈니 미키 헤어브러시]🐭❤️🖤귀여버라생각했던 거 보다 좋았어요솔직히 아무리 정품이라도 잘못 구매하면저렴한 티가 나거나 빗을 수 없을 만큼아픈데👍빗을 때 아프지도 않았습니다여행 갈 때 꼭 들고 가야지ᄒᄒ​[디즈니 미키 파우치]패키지도 이쁘네.. 무슨 일이야.. 이니스프리야이게.. 뒷모습이라 더 귀엽더라구요ㅋㅋㅋㅋㅋㅋㅋㅋ앞은 심플해도 뒤는 현란딱 좋아생각보다 많이 크지 않아서좋았어요요즘은 작은 가방만 들고 다니는데딱!​그리고 키링으로도 쓸 수 있게 고리 뗄 수도 있더라고요하지만 파우치는 실밥이 뒤죽박죽그래도 받은 거니 좋아🐭❤️🖤​[마지막으로, 한란크림럭키박스]​케이스는 피크닉 갈 때 써야겠어요!손잡이까지 있다니 ㅋㅋㅋ곧 사촌동생이 달라고 하겠지만..​진짜 사려고 했던 크림은 여긴 안에 ㅋㅋㅋㅋㅋ크림+솜+1 구성으로 1은 크림, 핸드크림, 슬리핑 마스크팩 중에하나가 들어 있어요​저는 핸드크림 당첨!솜은 여기도 있고안에 박스를 꺼내면 또 들어있어요모르고 버리실 수도 있겠다 싶네요ㅠㅠㅠㅠ오.. 기대 안 했는데핸드크림 향이 좋아요!!!거기다가 SPF15여름에 써야겠어요이니스프리 한란 인리치드 크림워낙 유명하니까얼른 써보는 걸로 [내돈내산/솔직후기/러브혜/luvhye](파트너스 활동을 통해 일정액의 수수료를 제공 받을 수 있습니다)~
\

@-
",14,0,0,153,4,0,198.4,2,,2020. 3. 12. 17:14,131,134051,상품리뷰,['아~ 그말씀이시구나 ㅋㅋ 넹 고맙습니다^^']
35,https://blog.naver.com/leehye816?Redirect=Log&logNo=221850226991,"​​솔직후기리얼후기내돈내산리뷰 해볼게요 -​크림을 다 써서이번엔 뭘 사볼까 하다가득템발견!🐭저는 새로 화장품들이 캐릭터와 콜라보해도감흥1도 없었는데.​이번엔 진짜 디즈니 미키에 혹했어요🙊 ​이니스프리'Hello 2020 미키와 친구들'디즈니 콜라보 제품들아 너무 귀엽잖아.. 나 이런 거 안 좋아하는데애들은 심쿵!🐭❤️🖤​이렇게 많이 준다고...?이니스프리 오랜만에 맘에 드네요​[먼저, 디즈니 미키 헤어브러시]🐭❤️🖤귀여버라생각했던 거 보다 좋았어요솔직히 아무리 정품이라도 잘못 구매하면저렴한 티가 나거나 빗을 수 없을 만큼아픈데👍빗을 때 아프지도 않았습니다여행 갈 때 꼭 들고 가야지ᄒᄒ​[디즈니 미키 파우치]패키지도 이쁘네.. 무슨 일이야.. 이니스프리야이게.. 뒷모습이라 더 귀엽더라구요ㅋㅋㅋㅋㅋㅋㅋㅋ앞은 심플해도 뒤는 현란딱 좋아생각보다 많이 크지 않아서좋았어요요즘은 작은 가방만 들고 다니는데딱!​그리고 키링으로도 쓸 수 있게 고리 뗄 수도 있더라고요하지만 파우치는 실밥이 뒤죽박죽그래도 받은 거니 좋아🐭❤️🖤​[마지막으로, 한란크림럭키박스]​케이스는 피크닉 갈 때 써야겠어요!손잡이까지 있다니 ㅋㅋㅋ곧 사촌동생이 달라고 하겠지만..​진짜 사려고 했던 크림은 여긴 안에 ㅋㅋㅋㅋㅋ크림+솜+1 구성으로 1은 크림, 핸드크림, 슬리핑 마스크팩 중에하나가 들어 있어요​저는 핸드크림 당첨!솜은 여기도 있고안에 박스를 꺼내면 또 들어있어요모르고 버리실 수도 있겠다 싶네요ㅠㅠㅠㅠ오.. 기대 안 했는데핸드크림 향이 좋아요!!!거기다가 SPF15여름에 써야겠어요이니스프리 한란 인리치드 크림워낙 유명하니까얼른 써보는 걸로 [내돈내산/솔직후기/러브혜/luvhye](파트너스 활동을 통해 일정액의 수수료를 제공 받을 수 있습니다)~
\

@-
",14,0,0,153,4,0,198.4,2,,2020. 3. 12. 17:14,131,134051,상품리뷰,['아~ 그말씀이시구나 ㅋㅋ 넹 고맙습니다^^']
36,https://blog.naver.com/leehye816?Redirect=Log&logNo=221850226991,"​​솔직후기리얼후기내돈내산리뷰 해볼게요 -​크림을 다 써서이번엔 뭘 사볼까 하다가득템발견!🐭저는 새로 화장품들이 캐릭터와 콜라보해도감흥1도 없었는데.​이번엔 진짜 디즈니 미키에 혹했어요🙊 ​이니스프리'Hello 2020 미키와 친구들'디즈니 콜라보 제품들아 너무 귀엽잖아.. 나 이런 거 안 좋아하는데애들은 심쿵!🐭❤️🖤​이렇게 많이 준다고...?이니스프리 오랜만에 맘에 드네요​[먼저, 디즈니 미키 헤어브러시]🐭❤️🖤귀여버라생각했던 거 보다 좋았어요솔직히 아무리 정품이라도 잘못 구매하면저렴한 티가 나거나 빗을 수 없을 만큼아픈데👍빗을 때 아프지도 않았습니다여행 갈 때 꼭 들고 가야지ᄒᄒ​[디즈니 미키 파우치]패키지도 이쁘네.. 무슨 일이야.. 이니스프리야이게.. 뒷모습이라 더 귀엽더라구요ㅋㅋㅋㅋㅋㅋㅋㅋ앞은 심플해도 뒤는 현란딱 좋아생각보다 많이 크지 않아서좋았어요요즘은 작은 가방만 들고 다니는데딱!​그리고 키링으로도 쓸 수 있게 고리 뗄 수도 있더라고요하지만 파우치는 실밥이 뒤죽박죽그래도 받은 거니 좋아🐭❤️🖤​[마지막으로, 한란크림럭키박스]​케이스는 피크닉 갈 때 써야겠어요!손잡이까지 있다니 ㅋㅋㅋ곧 사촌동생이 달라고 하겠지만..​진짜 사려고 했던 크림은 여긴 안에 ㅋㅋㅋㅋㅋ크림+솜+1 구성으로 1은 크림, 핸드크림, 슬리핑 마스크팩 중에하나가 들어 있어요​저는 핸드크림 당첨!솜은 여기도 있고안에 박스를 꺼내면 또 들어있어요모르고 버리실 수도 있겠다 싶네요ㅠㅠㅠㅠ오.. 기대 안 했는데핸드크림 향이 좋아요!!!거기다가 SPF15여름에 써야겠어요이니스프리 한란 인리치드 크림워낙 유명하니까얼른 써보는 걸로 [내돈내산/솔직후기/러브혜/luvhye](파트너스 활동을 통해 일정액의 수수료를 제공 받을 수 있습니다)~
\

@-
",14,0,0,153,4,0,198.4,2,,2020. 3. 12. 17:14,131,134051,상품리뷰,['아~ 그말씀이시구나 ㅋㅋ 넹 고맙습니다^^']
37,https://blog.naver.com/leehye816?Redirect=Log&logNo=221850226991,"​​솔직후기리얼후기내돈내산리뷰 해볼게요 -​크림을 다 써서이번엔 뭘 사볼까 하다가득템발견!🐭저는 새로 화장품들이 캐릭터와 콜라보해도감흥1도 없었는데.​이번엔 진짜 디즈니 미키에 혹했어요🙊 ​이니스프리'Hello 2020 미키와 친구들'디즈니 콜라보 제품들아 너무 귀엽잖아.. 나 이런 거 안 좋아하는데애들은 심쿵!🐭❤️🖤​이렇게 많이 준다고...?이니스프리 오랜만에 맘에 드네요​[먼저, 디즈니 미키 헤어브러시]🐭❤️🖤귀여버라생각했던 거 보다 좋았어요솔직히 아무리 정품이라도 잘못 구매하면저렴한 티가 나거나 빗을 수 없을 만큼아픈데👍빗을 때 아프지도 않았습니다여행 갈 때 꼭 들고 가야지ᄒᄒ​[디즈니 미키 파우치]패키지도 이쁘네.. 무슨 일이야.. 이니스프리야이게.. 뒷모습이라 더 귀엽더라구요ㅋㅋㅋㅋㅋㅋㅋㅋ앞은 심플해도 뒤는 현란딱 좋아생각보다 많이 크지 않아서좋았어요요즘은 작은 가방만 들고 다니는데딱!​그리고 키링으로도 쓸 수 있게 고리 뗄 수도 있더라고요하지만 파우치는 실밥이 뒤죽박죽그래도 받은 거니 좋아🐭❤️🖤​[마지막으로, 한란크림럭키박스]​케이스는 피크닉 갈 때 써야겠어요!손잡이까지 있다니 ㅋㅋㅋ곧 사촌동생이 달라고 하겠지만..​진짜 사려고 했던 크림은 여긴 안에 ㅋㅋㅋㅋㅋ크림+솜+1 구성으로 1은 크림, 핸드크림, 슬리핑 마스크팩 중에하나가 들어 있어요​저는 핸드크림 당첨!솜은 여기도 있고안에 박스를 꺼내면 또 들어있어요모르고 버리실 수도 있겠다 싶네요ㅠㅠㅠㅠ오.. 기대 안 했는데핸드크림 향이 좋아요!!!거기다가 SPF15여름에 써야겠어요이니스프리 한란 인리치드 크림워낙 유명하니까얼른 써보는 걸로 [내돈내산/솔직후기/러브혜/luvhye](파트너스 활동을 통해 일정액의 수수료를 제공 받을 수 있습니다)~
\

@-
",14,0,0,153,4,0,198.4,2,,2020. 3. 12. 17:14,131,134051,상품리뷰,['아~ 그말씀이시구나 ㅋㅋ 넹 고맙습니다^^']
38,https://blog.naver.com/leehye816?Redirect=Log&logNo=221850226991,"​​솔직후기리얼후기내돈내산리뷰 해볼게요 -​크림을 다 써서이번엔 뭘 사볼까 하다가득템발견!🐭저는 새로 화장품들이 캐릭터와 콜라보해도감흥1도 없었는데.​이번엔 진짜 디즈니 미키에 혹했어요🙊 ​이니스프리'Hello 2020 미키와 친구들'디즈니 콜라보 제품들아 너무 귀엽잖아.. 나 이런 거 안 좋아하는데애들은 심쿵!🐭❤️🖤​이렇게 많이 준다고...?이니스프리 오랜만에 맘에 드네요​[먼저, 디즈니 미키 헤어브러시]🐭❤️🖤귀여버라생각했던 거 보다 좋았어요솔직히 아무리 정품이라도 잘못 구매하면저렴한 티가 나거나 빗을 수 없을 만큼아픈데👍빗을 때 아프지도 않았습니다여행 갈 때 꼭 들고 가야지ᄒᄒ​[디즈니 미키 파우치]패키지도 이쁘네.. 무슨 일이야.. 이니스프리야이게.. 뒷모습이라 더 귀엽더라구요ㅋㅋㅋㅋㅋㅋㅋㅋ앞은 심플해도 뒤는 현란딱 좋아생각보다 많이 크지 않아서좋았어요요즘은 작은 가방만 들고 다니는데딱!​그리고 키링으로도 쓸 수 있게 고리 뗄 수도 있더라고요하지만 파우치는 실밥이 뒤죽박죽그래도 받은 거니 좋아🐭❤️🖤​[마지막으로, 한란크림럭키박스]​케이스는 피크닉 갈 때 써야겠어요!손잡이까지 있다니 ㅋㅋㅋ곧 사촌동생이 달라고 하겠지만..​진짜 사려고 했던 크림은 여긴 안에 ㅋㅋㅋㅋㅋ크림+솜+1 구성으로 1은 크림, 핸드크림, 슬리핑 마스크팩 중에하나가 들어 있어요​저는 핸드크림 당첨!솜은 여기도 있고안에 박스를 꺼내면 또 들어있어요모르고 버리실 수도 있겠다 싶네요ㅠㅠㅠㅠ오.. 기대 안 했는데핸드크림 향이 좋아요!!!거기다가 SPF15여름에 써야겠어요이니스프리 한란 인리치드 크림워낙 유명하니까얼른 써보는 걸로 [내돈내산/솔직후기/러브혜/luvhye](파트너스 활동을 통해 일정액의 수수료를 제공 받을 수 있습니다)~
\

@-
",14,0,0,153,4,0,198.4,2,,2020. 3. 12. 17:14,131,134051,상품리뷰,['아~ 그말씀이시구나 ㅋㅋ 넹 고맙습니다^^']
39,https://blog.naver.com/leehye816?Redirect=Log&logNo=221850226991,"​​솔직후기리얼후기내돈내산리뷰 해볼게요 -​크림을 다 써서이번엔 뭘 사볼까 하다가득템발견!🐭저는 새로 화장품들이 캐릭터와 콜라보해도감흥1도 없었는데.​이번엔 진짜 디즈니 미키에 혹했어요🙊 ​이니스프리'Hello 2020 미키와 친구들'디즈니 콜라보 제품들아 너무 귀엽잖아.. 나 이런 거 안 좋아하는데애들은 심쿵!🐭❤️🖤​이렇게 많이 준다고...?이니스프리 오랜만에 맘에 드네요​[먼저, 디즈니 미키 헤어브러시]🐭❤️🖤귀여버라생각했던 거 보다 좋았어요솔직히 아무리 정품이라도 잘못 구매하면저렴한 티가 나거나 빗을 수 없을 만큼아픈데👍빗을 때 아프지도 않았습니다여행 갈 때 꼭 들고 가야지ᄒᄒ​[디즈니 미키 파우치]패키지도 이쁘네.. 무슨 일이야.. 이니스프리야이게.. 뒷모습이라 더 귀엽더라구요ㅋㅋㅋㅋㅋㅋㅋㅋ앞은 심플해도 뒤는 현란딱 좋아생각보다 많이 크지 않아서좋았어요요즘은 작은 가방만 들고 다니는데딱!​그리고 키링으로도 쓸 수 있게 고리 뗄 수도 있더라고요하지만 파우치는 실밥이 뒤죽박죽그래도 받은 거니 좋아🐭❤️🖤​[마지막으로, 한란크림럭키박스]​케이스는 피크닉 갈 때 써야겠어요!손잡이까지 있다니 ㅋㅋㅋ곧 사촌동생이 달라고 하겠지만..​진짜 사려고 했던 크림은 여긴 안에 ㅋㅋㅋㅋㅋ크림+솜+1 구성으로 1은 크림, 핸드크림, 슬리핑 마스크팩 중에하나가 들어 있어요​저는 핸드크림 당첨!솜은 여기도 있고안에 박스를 꺼내면 또 들어있어요모르고 버리실 수도 있겠다 싶네요ㅠㅠㅠㅠ오.. 기대 안 했는데핸드크림 향이 좋아요!!!거기다가 SPF15여름에 써야겠어요이니스프리 한란 인리치드 크림워낙 유명하니까얼른 써보는 걸로 [내돈내산/솔직후기/러브혜/luvhye](파트너스 활동을 통해 일정액의 수수료를 제공 받을 수 있습니다)~
\

@-
",14,0,0,153,4,0,198.4,2,,2020. 3. 12. 17:14,131,134051,상품리뷰,['아~ 그말씀이시구나 ㅋㅋ 넹 고맙습니다^^']
40,https://blog.naver.com/leehye816?Redirect=Log&logNo=221850226991,"​​솔직후기리얼후기내돈내산리뷰 해볼게요 -​크림을 다 써서이번엔 뭘 사볼까 하다가득템발견!🐭저는 새로 화장품들이 캐릭터와 콜라보해도감흥1도 없었는데.​이번엔 진짜 디즈니 미키에 혹했어요🙊 ​이니스프리'Hello 2020 미키와 친구들'디즈니 콜라보 제품들아 너무 귀엽잖아.. 나 이런 거 안 좋아하는데애들은 심쿵!🐭❤️🖤​이렇게 많이 준다고...?이니스프리 오랜만에 맘에 드네요​[먼저, 디즈니 미키 헤어브러시]🐭❤️🖤귀여버라생각했던 거 보다 좋았어요솔직히 아무리 정품이라도 잘못 구매하면저렴한 티가 나거나 빗을 수 없을 만큼아픈데👍빗을 때 아프지도 않았습니다여행 갈 때 꼭 들고 가야지ᄒᄒ​[디즈니 미키 파우치]패키지도 이쁘네.. 무슨 일이야.. 이니스프리야이게.. 뒷모습이라 더 귀엽더라구요ㅋㅋㅋㅋㅋㅋㅋㅋ앞은 심플해도 뒤는 현란딱 좋아생각보다 많이 크지 않아서좋았어요요즘은 작은 가방만 들고 다니는데딱!​그리고 키링으로도 쓸 수 있게 고리 뗄 수도 있더라고요하지만 파우치는 실밥이 뒤죽박죽그래도 받은 거니 좋아🐭❤️🖤​[마지막으로, 한란크림럭키박스]​케이스는 피크닉 갈 때 써야겠어요!손잡이까지 있다니 ㅋㅋㅋ곧 사촌동생이 달라고 하겠지만..​진짜 사려고 했던 크림은 여긴 안에 ㅋㅋㅋㅋㅋ크림+솜+1 구성으로 1은 크림, 핸드크림, 슬리핑 마스크팩 중에하나가 들어 있어요​저는 핸드크림 당첨!솜은 여기도 있고안에 박스를 꺼내면 또 들어있어요모르고 버리실 수도 있겠다 싶네요ㅠㅠㅠㅠ오.. 기대 안 했는데핸드크림 향이 좋아요!!!거기다가 SPF15여름에 써야겠어요이니스프리 한란 인리치드 크림워낙 유명하니까얼른 써보는 걸로 [내돈내산/솔직후기/러브혜/luvhye](파트너스 활동을 통해 일정액의 수수료를 제공 받을 수 있습니다)~
\

@-
",14,0,0,153,4,0,198.4,2,,2020. 3. 12. 17:14,131,134051,상품리뷰,['아~ 그말씀이시구나 ㅋㅋ 넹 고맙습니다^^']
41,https://blog.naver.com/leehye816?Redirect=Log&logNo=221850226991,"​​솔직후기리얼후기내돈내산리뷰 해볼게요 -​크림을 다 써서이번엔 뭘 사볼까 하다가득템발견!🐭저는 새로 화장품들이 캐릭터와 콜라보해도감흥1도 없었는데.​이번엔 진짜 디즈니 미키에 혹했어요🙊 ​이니스프리'Hello 2020 미키와 친구들'디즈니 콜라보 제품들아 너무 귀엽잖아.. 나 이런 거 안 좋아하는데애들은 심쿵!🐭❤️🖤​이렇게 많이 준다고...?이니스프리 오랜만에 맘에 드네요​[먼저, 디즈니 미키 헤어브러시]🐭❤️🖤귀여버라생각했던 거 보다 좋았어요솔직히 아무리 정품이라도 잘못 구매하면저렴한 티가 나거나 빗을 수 없을 만큼아픈데👍빗을 때 아프지도 않았습니다여행 갈 때 꼭 들고 가야지ᄒᄒ​[디즈니 미키 파우치]패키지도 이쁘네.. 무슨 일이야.. 이니스프리야이게.. 뒷모습이라 더 귀엽더라구요ㅋㅋㅋㅋㅋㅋㅋㅋ앞은 심플해도 뒤는 현란딱 좋아생각보다 많이 크지 않아서좋았어요요즘은 작은 가방만 들고 다니는데딱!​그리고 키링으로도 쓸 수 있게 고리 뗄 수도 있더라고요하지만 파우치는 실밥이 뒤죽박죽그래도 받은 거니 좋아🐭❤️🖤​[마지막으로, 한란크림럭키박스]​케이스는 피크닉 갈 때 써야겠어요!손잡이까지 있다니 ㅋㅋㅋ곧 사촌동생이 달라고 하겠지만..​진짜 사려고 했던 크림은 여긴 안에 ㅋㅋㅋㅋㅋ크림+솜+1 구성으로 1은 크림, 핸드크림, 슬리핑 마스크팩 중에하나가 들어 있어요​저는 핸드크림 당첨!솜은 여기도 있고안에 박스를 꺼내면 또 들어있어요모르고 버리실 수도 있겠다 싶네요ㅠㅠㅠㅠ오.. 기대 안 했는데핸드크림 향이 좋아요!!!거기다가 SPF15여름에 써야겠어요이니스프리 한란 인리치드 크림워낙 유명하니까얼른 써보는 걸로 [내돈내산/솔직후기/러브혜/luvhye](파트너스 활동을 통해 일정액의 수수료를 제공 받을 수 있습니다)~
\

@-
",14,0,0,153,4,0,198.4,2,,2020. 3. 12. 17:14,131,134051,상품리뷰,['아~ 그말씀이시구나 ㅋㅋ 넹 고맙습니다^^']
42,https://blog.naver.com/leehye816?Redirect=Log&logNo=221850226991,"​​솔직후기리얼후기내돈내산리뷰 해볼게요 -​크림을 다 써서이번엔 뭘 사볼까 하다가득템발견!🐭저는 새로 화장품들이 캐릭터와 콜라보해도감흥1도 없었는데.​이번엔 진짜 디즈니 미키에 혹했어요🙊 ​이니스프리'Hello 2020 미키와 친구들'디즈니 콜라보 제품들아 너무 귀엽잖아.. 나 이런 거 안 좋아하는데애들은 심쿵!🐭❤️🖤​이렇게 많이 준다고...?이니스프리 오랜만에 맘에 드네요​[먼저, 디즈니 미키 헤어브러시]🐭❤️🖤귀여버라생각했던 거 보다 좋았어요솔직히 아무리 정품이라도 잘못 구매하면저렴한 티가 나거나 빗을 수 없을 만큼아픈데👍빗을 때 아프지도 않았습니다여행 갈 때 꼭 들고 가야지ᄒᄒ​[디즈니 미키 파우치]패키지도 이쁘네.. 무슨 일이야.. 이니스프리야이게.. 뒷모습이라 더 귀엽더라구요ㅋㅋㅋㅋㅋㅋㅋㅋ앞은 심플해도 뒤는 현란딱 좋아생각보다 많이 크지 않아서좋았어요요즘은 작은 가방만 들고 다니는데딱!​그리고 키링으로도 쓸 수 있게 고리 뗄 수도 있더라고요하지만 파우치는 실밥이 뒤죽박죽그래도 받은 거니 좋아🐭❤️🖤​[마지막으로, 한란크림럭키박스]​케이스는 피크닉 갈 때 써야겠어요!손잡이까지 있다니 ㅋㅋㅋ곧 사촌동생이 달라고 하겠지만..​진짜 사려고 했던 크림은 여긴 안에 ㅋㅋㅋㅋㅋ크림+솜+1 구성으로 1은 크림, 핸드크림, 슬리핑 마스크팩 중에하나가 들어 있어요​저는 핸드크림 당첨!솜은 여기도 있고안에 박스를 꺼내면 또 들어있어요모르고 버리실 수도 있겠다 싶네요ㅠㅠㅠㅠ오.. 기대 안 했는데핸드크림 향이 좋아요!!!거기다가 SPF15여름에 써야겠어요이니스프리 한란 인리치드 크림워낙 유명하니까얼른 써보는 걸로 [내돈내산/솔직후기/러브혜/luvhye](파트너스 활동을 통해 일정액의 수수료를 제공 받을 수 있습니다)~
\

@-
",14,0,0,153,4,0,198.4,2,,2020. 3. 12. 17:14,131,134051,상품리뷰,['아~ 그말씀이시구나 ㅋㅋ 넹 고맙습니다^^']
43,https://blog.naver.com/leehye816?Redirect=Log&logNo=221850226991,"​​솔직후기리얼후기내돈내산리뷰 해볼게요 -​크림을 다 써서이번엔 뭘 사볼까 하다가득템발견!🐭저는 새로 화장품들이 캐릭터와 콜라보해도감흥1도 없었는데.​이번엔 진짜 디즈니 미키에 혹했어요🙊 ​이니스프리'Hello 2020 미키와 친구들'디즈니 콜라보 제품들아 너무 귀엽잖아.. 나 이런 거 안 좋아하는데애들은 심쿵!🐭❤️🖤​이렇게 많이 준다고...?이니스프리 오랜만에 맘에 드네요​[먼저, 디즈니 미키 헤어브러시]🐭❤️🖤귀여버라생각했던 거 보다 좋았어요솔직히 아무리 정품이라도 잘못 구매하면저렴한 티가 나거나 빗을 수 없을 만큼아픈데👍빗을 때 아프지도 않았습니다여행 갈 때 꼭 들고 가야지ᄒᄒ​[디즈니 미키 파우치]패키지도 이쁘네.. 무슨 일이야.. 이니스프리야이게.. 뒷모습이라 더 귀엽더라구요ㅋㅋㅋㅋㅋㅋㅋㅋ앞은 심플해도 뒤는 현란딱 좋아생각보다 많이 크지 않아서좋았어요요즘은 작은 가방만 들고 다니는데딱!​그리고 키링으로도 쓸 수 있게 고리 뗄 수도 있더라고요하지만 파우치는 실밥이 뒤죽박죽그래도 받은 거니 좋아🐭❤️🖤​[마지막으로, 한란크림럭키박스]​케이스는 피크닉 갈 때 써야겠어요!손잡이까지 있다니 ㅋㅋㅋ곧 사촌동생이 달라고 하겠지만..​진짜 사려고 했던 크림은 여긴 안에 ㅋㅋㅋㅋㅋ크림+솜+1 구성으로 1은 크림, 핸드크림, 슬리핑 마스크팩 중에하나가 들어 있어요​저는 핸드크림 당첨!솜은 여기도 있고안에 박스를 꺼내면 또 들어있어요모르고 버리실 수도 있겠다 싶네요ㅠㅠㅠㅠ오.. 기대 안 했는데핸드크림 향이 좋아요!!!거기다가 SPF15여름에 써야겠어요이니스프리 한란 인리치드 크림워낙 유명하니까얼른 써보는 걸로 [내돈내산/솔직후기/러브혜/luvhye](파트너스 활동을 통해 일정액의 수수료를 제공 받을 수 있습니다)~
\

@-
",14,0,0,153,4,0,198.4,2,,2020. 3. 12. 17:14,131,134051,상품리뷰,['아~ 그말씀이시구나 ㅋㅋ 넹 고맙습니다^^']
44,https://blog.naver.com/leehye816?Redirect=Log&logNo=221850226991,"​​솔직후기리얼후기내돈내산리뷰 해볼게요 -​크림을 다 써서이번엔 뭘 사볼까 하다가득템발견!🐭저는 새로 화장품들이 캐릭터와 콜라보해도감흥1도 없었는데.​이번엔 진짜 디즈니 미키에 혹했어요🙊 ​이니스프리'Hello 2020 미키와 친구들'디즈니 콜라보 제품들아 너무 귀엽잖아.. 나 이런 거 안 좋아하는데애들은 심쿵!🐭❤️🖤​이렇게 많이 준다고...?이니스프리 오랜만에 맘에 드네요​[먼저, 디즈니 미키 헤어브러시]🐭❤️🖤귀여버라생각했던 거 보다 좋았어요솔직히 아무리 정품이라도 잘못 구매하면저렴한 티가 나거나 빗을 수 없을 만큼아픈데👍빗을 때 아프지도 않았습니다여행 갈 때 꼭 들고 가야지ᄒᄒ​[디즈니 미키 파우치]패키지도 이쁘네.. 무슨 일이야.. 이니스프리야이게.. 뒷모습이라 더 귀엽더라구요ㅋㅋㅋㅋㅋㅋㅋㅋ앞은 심플해도 뒤는 현란딱 좋아생각보다 많이 크지 않아서좋았어요요즘은 작은 가방만 들고 다니는데딱!​그리고 키링으로도 쓸 수 있게 고리 뗄 수도 있더라고요하지만 파우치는 실밥이 뒤죽박죽그래도 받은 거니 좋아🐭❤️🖤​[마지막으로, 한란크림럭키박스]​케이스는 피크닉 갈 때 써야겠어요!손잡이까지 있다니 ㅋㅋㅋ곧 사촌동생이 달라고 하겠지만..​진짜 사려고 했던 크림은 여긴 안에 ㅋㅋㅋㅋㅋ크림+솜+1 구성으로 1은 크림, 핸드크림, 슬리핑 마스크팩 중에하나가 들어 있어요​저는 핸드크림 당첨!솜은 여기도 있고안에 박스를 꺼내면 또 들어있어요모르고 버리실 수도 있겠다 싶네요ㅠㅠㅠㅠ오.. 기대 안 했는데핸드크림 향이 좋아요!!!거기다가 SPF15여름에 써야겠어요이니스프리 한란 인리치드 크림워낙 유명하니까얼른 써보는 걸로 [내돈내산/솔직후기/러브혜/luvhye](파트너스 활동을 통해 일정액의 수수료를 제공 받을 수 있습니다)~
\

@-
",14,0,0,153,4,0,198.4,2,,2020. 3. 12. 17:14,131,134051,상품리뷰,['아~ 그말씀이시구나 ㅋㅋ 넹 고맙습니다^^']
